TICKS, ALPHA, INIT-VALUE-UPPR-BOUND, FEATURES, D1, D2, ACCURACY, PROBLEM-RT, REWARD-BOLD, RPE-BOLD
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.3125, 11.640809, -13.000013, -2.343216
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.25, 15.757313, -20.00004, 1.4739327
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.125, 11.244812, -8.999998, -1.5020146
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.375, 15.393375, -16.000025, -0.5565799
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.375, 13.18225, -17.000029, -1.1526934
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.6875, 19.254066, -20.500042, -1.1674634
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.375, 10.822373, -8.499996, -2.40971
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.375, 14.554878, -11.500008, -1.5792427
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.1875, 10.373565, -7.9999948, -1.0209376
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.375, 14.33075, -13.000013, -3.1517503
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5, 15.55925, -14.500019, -1.8612585
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.375, 14.978064, -20.00004, -0.47111803
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5, 16.41412, -19.000036, -0.7629251
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.375, 14.7423115, -17.000029, -1.2273955
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.3125, 11.236314, -8.999998, -1.1009222
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.375, 11.877562, -7.9999948, -3.1118546
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.25, 12.368811, -9.5, -1.1182551
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5, 15.837999, -17.000029, 0.10441354
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.4375, 14.669123, -17.50003, -0.9783496
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.3125, 12.890497, -14.500019, -1.2513022
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.375, 11.239063, -8.999998, -1.9459112
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.25, 14.388374, -17.50003, -1.9431899
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5, 14.448874, -18.000032, -2.657326
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5625, 16.555313, -16.500027, -2.2236776
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.3125, 15.739061, -16.500027, -1.9553424
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.25, 15.194001, -18.000032, -0.43554953
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5625, 14.5391245, -15.500023, 0.07963957
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.3125, 11.196753, -8.999998, -1.2498175
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.4375, 14.614311, -16.500027, -0.8424219
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.3125, 12.1116905, -10.000002, -1.8461527
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5, 16.148314, -20.00004, -1.1857758
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.25, 12.719251, -12.500011, -0.22502635
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.125, 13.052688, -11.500008, -2.157653
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5, 15.215061, -18.000032, -0.5029686
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.6875, 16.229248, -17.000029, 0.7194936
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.3125, 12.271501, -16.000025, -0.74370193
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.375, 14.519624, -15.500023, -1.2222886
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.375, 14.985627, -12.00001, -2.0971737
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5, 14.029561, -18.000032, 0.29124293
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.375, 15.340752, -19.000036, -0.3305088
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.4375, 15.094501, -17.50003, -0.38693735
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.25, 13.810126, -16.000025, -1.7431701
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.3125, 14.808002, -18.500034, 0.08091579
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.375, 17.166313, -19.000036, -0.37512657
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.375, 14.828874, -14.500019, -1.4784402
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5, 15.853625, -13.500015, -0.6159642
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.3125, 12.800811, -13.000013, -1.2496462
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.625, 16.157, -20.00004, -1.066944
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.375, 15.599126, -18.500034, -1.033493
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.25, 13.526064, -17.000029, -1.5234991
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.3125, 13.211688, -14.000017, -0.38089526
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.375, 14.655312, -12.500011, -1.3813689
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.375, 15.609687, -18.000032, -2.6631439
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.1875, 15.541435, -14.000017, 1.7033979
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.375, 13.72, -18.500034, -1.5146384
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.1875, 13.612937, -18.000032, -0.74999285
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.625, 16.85481, -19.500038, -1.0036678
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.625, 17.508938, -22.50005, 1.7729546
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.4375, 13.122687, -12.500011, -1.0409666
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.1875, 12.622125, -11.500008, -2.595957
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.4375, 15.483125, -17.50003, 2.131554
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.375, 15.249375, -19.500038, -0.90108293
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.375, 11.124498, -7.9999948, -2.4428751
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.625, 17.894127, -19.000036, 1.5431635
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5625, 16.065374, -19.500038, -0.5306848
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.25, 10.629938, -10.500004, -2.3911173
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5625, 14.803123, -18.000032, -1.7707258
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.25, 13.070437, -11.500008, -1.9397672
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.4375, 14.483312, -19.000036, 1.1402168
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.625, 15.119749, -14.000017, -1.4296018
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.1875, 10.956499, -10.000002, -1.5688027
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.4375, 16.173124, -20.00004, 0.30904108
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.6875, 18.567186, -21.500046, -0.45245093
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.3125, 16.180248, -17.000029, -1.591172
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.3125, 15.55569, -18.500034, 0.42271525
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.4375, 15.185121, -14.000017, -0.07309233
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.4375, 13.243062, -13.500015, -1.7752473
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.375, 15.502626, -13.500015, -0.13787109
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5625, 16.348124, -18.500034, -0.9015894
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5, 15.233062, -18.500034, -0.66508895
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.625, 17.248877, -19.500038, 1.5707172
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5, 16.038124, -19.500038, -2.105992
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.3125, 12.366374, -13.000013, -1.1731565
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5, 15.540251, -17.50003, -0.28190988
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.1875, 11.175875, -12.00001, -1.6450711
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.3125, 12.73131, -13.000013, -2.4554057
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5, 15.986746, -15.000021, -1.528028
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.375, 14.3761215, -17.50003, -0.42540708
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.4375, 15.2786255, -19.500038, -1.0097185
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5625, 13.855623, -16.500027, -1.7278117
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.25, 14.411499, -14.500019, -0.9480499
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.125, 13.273626, -14.000017, -0.79146814
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.4375, 16.125935, -20.500042, -0.49231312
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.5, 13.842813, -12.500011, -0.3841542
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.3125, 13.663749, -14.000017, -1.271108
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.3125, 13.755689, -12.00001, -2.8571382
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.1875, 11.436438, -14.500019, -1.6949834
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.625, 17.705252, -20.500042, -2.0440888
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.1875, 11.682688, -10.000002, -2.229427
24.0, 0.025, 3.0, 3.0, 0.1, 0.1, 0.25, 13.738436, -14.500019, -0.65511084
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5, 13.694063, -55.0, -3.0676053
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.3125, 12.264187, -60.0, -3.6522036
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 14.86719, -77.5, -3.8216827
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.3125, 13.762686, -77.5, -4.9774146
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5, 17.506313, -112.5, -2.8595462
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.125, 13.142251, -62.5, -5.064968
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.3125, 12.124064, -52.5, -3.8914475
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.375, 16.486687, -80.0, -3.5630975
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.375, 13.242125, -87.5, -2.4652548
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.625, 15.105627, -87.5, -4.811088
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.625, 17.572376, -100.0, -2.978979
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5, 15.395815, -100.0, -3.3058977
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5, 15.324191, -80.0, -3.685733
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.25, 15.796875, -82.5, -3.5920155
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.375, 16.164938, -102.5, -4.4339185
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.3125, 13.370313, -77.5, -5.018725
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 15.517376, -90.0, -4.477467
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.3125, 15.521062, -87.5, -5.446168
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.375, 9.637375, -40.0, -3.2447832
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 16.389376, -95.0, -3.642643
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.375, 14.306438, -85.0, -4.951205
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 15.09725, -87.5, -2.0591402
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5625, 15.097935, -85.0, -3.7066433
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 16.08925, -97.5, -2.6019235
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.1875, 12.095437, -67.5, -4.055189
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 14.100875, -75.0, -3.2961214
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.25, 16.378124, -97.5, -3.8069744
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.375, 13.74681, -77.5, -4.3165236
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.125, 11.681937, -47.5, -3.4408977
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.375, 14.367999, -87.5, -4.4807153
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.3125, 13.022561, -57.5, -3.4932845
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 15.855941, -87.5, -2.776503
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5625, 14.990063, -77.5, -3.6590219
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.3125, 13.588626, -87.5, -2.8909826
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.3125, 10.109125, -42.5, -2.690867
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.375, 14.849688, -97.5, -3.0446503
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.375, 13.983062, -87.5, -2.673003
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.25, 12.996688, -57.5, -3.9666805
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.3125, 10.331999, -40.0, -3.9130163
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5625, 15.799754, -85.0, -2.3165557
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.1875, 14.649, -82.5, -1.9635667
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 16.119127, -80.0, -4.5603294
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 15.925187, -92.5, -3.5355725
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5625, 17.107937, -95.0, -5.1728964
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.125, 13.499124, -82.5, -4.737686
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.75, 17.098501, -92.5, -0.14392897
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5625, 15.533003, -70.0, -3.7481012
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.375, 15.447, -102.5, -3.9872603
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.625, 17.393187, -110.0, -3.7966812
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5625, 16.49588, -105.0, -4.086813
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.375, 15.998312, -75.0, -3.1951275
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.125, 13.086563, -60.0, -5.10279
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5, 17.496063, -95.0, -3.4149187
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5625, 15.688936, -95.0, -3.039986
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5, 16.433125, -95.0, -1.5830982
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.3125, 10.403997, -42.5, -3.1466255
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.1875, 12.801999, -65.0, -4.218267
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.25, 11.181936, -40.0, -4.540218
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.25, 13.526875, -65.0, -3.3838303
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.6875, 16.880127, -100.0, -2.8714101
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5, 16.479, -100.0, -0.7662529
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.125, 12.707501, -82.5, -3.2829633
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.375, 14.218437, -62.5, -3.836461
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.625, 16.879745, -97.5, -1.0930529
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 13.003813, -40.0, -5.083506
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5625, 16.064686, -100.0, -4.2139783
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 16.42844, -97.5, -3.7314713
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.125, 11.70306, -47.5, -4.9965096
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.3125, 10.893313, -45.0, -3.4496505
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.375, 13.280002, -50.0, -2.6142044
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5, 17.20519, -97.5, -4.3217835
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.6875, 17.251875, -102.5, -3.155778
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.3125, 13.538563, -82.5, -2.8062546
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.1875, 13.135375, -65.0, -4.3484325
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.3125, 14.381749, -90.0, -1.1565137
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.375, 12.67306, -60.0, -4.754839
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5625, 15.211561, -92.5, -2.9816818
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.625, 17.983686, -100.0, -4.9909534
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.25, 12.757191, -45.0, -3.7915268
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5625, 15.410998, -65.0, -3.7318773
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.375, 15.686686, -97.5, -5.474378
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 16.178312, -85.0, -3.7865233
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5, 15.339815, -100.0, -5.0109706
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.125, 12.871496, -52.5, -2.5799525
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.375, 13.586935, -67.5, -5.021563
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.625, 15.009999, -85.0, -3.0060027
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.3125, 13.06925, -42.5, -2.1965413
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.25, 14.845562, -95.0, -3.5991244
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.25, 13.656375, -90.0, -3.1986592
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.25, 11.982812, -45.0, -2.3843837
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.25, 14.563564, -77.5, -5.636362
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.3125, 14.520753, -95.0, -4.4217305
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.25, 11.109375, -40.0, -3.9501917
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.25, 14.113001, -95.0, -4.1002154
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.1875, 12.723938, -60.0, -3.5368042
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.375, 15.004751, -82.5, -3.111434
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.375, 14.338376, -87.5, -4.1826105
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.5, 15.303312, -97.5, -2.1255622
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.375, 12.762688, -45.0, -3.1941664
24.0, 0.025, 3.0, 3.0, 0.1, 0.5, 0.4375, 13.476126, -80.0, -3.971118
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.5, 15.494497, -175.0, -7.808574
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.5625, 15.336751, -160.0, -5.7892885
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.4375, 14.5545, -155.0, -7.474871
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.25, 12.813562, -90.0, -6.734787
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.6875, 15.550686, -180.0, -7.6677055
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.625, 16.296938, -175.0, -6.2880306
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.4375, 14.862124, -145.0, -7.7541428
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.25, 11.521, -115.0, -6.452078
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.5625, 16.376875, -185.0, -7.1085644
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.625, 16.78425, -190.0, -7.728329
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.625, 16.523064, -200.0, -8.42153
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.1875, 12.116, -95.0, -5.8875437
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.3125, 14.45306, -185.0, -7.905713
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.375, 15.344562, -165.0, -7.4500766
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.25, 14.908186, -195.0, -7.6414776
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.4375, 16.525688, -205.0, -5.589924
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.4375, 15.313876, -200.0, -7.7951765
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.5, 13.359004, -150.0, -8.969282
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.25, 15.280813, -190.0, -7.5652676
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.3125, 15.005311, -165.0, -6.579905
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.4375, 15.032503, -205.0, -7.341914
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.375, 15.732502, -205.0, -6.5219235
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.375, 14.765813, -185.0, -7.0278215
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.5, 16.870003, -155.0, -6.7812357
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.4375, 15.666373, -200.0, -8.402275
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.5625, 16.621122, -175.0, -6.315214
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.375, 14.194748, -120.0, -7.6008296
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.5, 16.851128, -200.0, -7.9969015
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.5, 12.280874, -85.0, -5.649348
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.5, 15.475999, -135.0, -7.3068547
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.375, 17.204, -200.0, -7.802201
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.5, 16.78281, -195.0, -6.960263
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.5, 13.857749, -125.0, -6.696575
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.375, 16.447252, -200.0, -7.959142
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.5625, 16.74625, -190.0, -4.87356
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.1875, 11.134374, -80.0, -5.59827
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.1875, 12.005501, -85.0, -6.6783805
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.4375, 16.033058, -185.0, -4.6402144
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.75, 18.051748, -210.0, -5.7045927
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.1875, 15.109126, -175.0, -7.773688
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.375, 15.55075, -175.0, -6.718999
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.3125, 15.011, -165.0, -6.161713
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.375, 17.044, -180.0, -7.217567
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.3125, 12.772685, -95.0, -7.182737
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.1875, 12.0181875, -170.0, -6.360328
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.5, 15.339685, -200.0, -7.443614
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.3125, 14.360186, -170.0, -6.228913
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.5625, 12.959312, -110.0, -5.4129767
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.1875, 11.601688, -85.0, -5.1367245
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.1875, 12.95375, -145.0, -7.2748246
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.1875, 10.522936, -95.0, -6.5176473
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.3125, 13.013186, -115.0, -7.107504
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.25, 11.964937, -85.0, -6.163066
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.5, 16.594938, -170.0, -6.545274
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.25, 11.409251, -110.0, -7.4022
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.5625, 17.221128, -195.0, -7.1980824
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.375, 16.003748, -190.0, -7.05081
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.5625, 16.76094, -195.0, -5.338045
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.625, 16.361687, -185.0, -6.1674924
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.6875, 15.903999, -175.0, -7.25143
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.375, 16.54581, -165.0, -9.127514
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.4375, 14.25944, -165.0, -7.094705
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.375, 12.602061, -150.0, -6.0111256
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.5625, 16.66862, -175.0, -6.483481
24.0, 0.025, 3.0, 3.0, 0.1, 1.0, 0.375, 14.452501, -190.0, -7.7214594
